1135,"[160, 140]","[[100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [120, 190], [120, 180]]"
1136,"[160, 140]","[[110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200], [120, 190]]"
1137,"[160, 140]","[[120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200], [120, 200]]"
1138,"[160, 140]","[[120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200], [110, 200]]"
1139,"[160, 140]","[[130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200], [100, 200]]"
1140,"[160, 140]","[[140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200], [90, 200]]"
1141,"[160, 140]","[[150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200]]"
1142,"[160, 140]","[[160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200], [80, 200]]"
1143,"[100, 100]","[[160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200], [70, 200]]"
1144,"[100, 100]","[[160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200], [60, 200]]"
1145,"[100, 100]","[[160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200], [50, 200]]"
1146,"[100, 100]","[[160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200], [40, 200]]"
1147,"[100, 100]","[[150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200], [30, 200]]"
1148,"[100, 100]","[[140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200], [20, 200]]"
1149,"[100, 100]","[[130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190], [10, 200]]"
1150,"[100, 100]","[[120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180], [10, 190]]"
1151,"[100, 100]","[[120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170], [10, 180]]"
1152,"[100, 100]","[[130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160], [10, 170]]"
1153,"[100, 100]","[[140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150], [10, 160]]"
1154,"[100, 100]","[[150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140], [10, 150]]"
1155,"[100, 100]","[[160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130], [10, 140]]"
1156,"[100, 100]","[[170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120], [10, 130]]"
1157,"[100, 100]","[[170, 100], [170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110], [10, 120]]"
1158,"[100, 100]","[[180, 100], [170, 100], [170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100], [10, 110]]"
1159,"[100, 100]","[[180, 90], [180, 100], [170, 100], [170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90], [10, 100]]"
1160,"[100, 100]","[[190, 90], [180, 90], [180, 100], [170, 100], [170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90], [10, 90]]"
1161,"[100, 100]","[[190, 100], [190, 90], [180, 90], [180, 100], [170, 100], [170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90], [20, 90]]"
1162,"[100, 100]","[[200, 100], [190, 100], [190, 90], [180, 90], [180, 100], [170, 100], [170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90], [30, 90]]"
1163,"[100, 100]","[[200, 90], [200, 100], [190, 100], [190, 90], [180, 90], [180, 100], [170, 100], [170, 90], [160, 90], [150, 90], [140, 90], [130, 90], [120, 90], [120, 100], [130, 100], [140, 100], [150, 100], [160, 100], [160, 110], [160, 120], [160, 130], [160, 140], [150, 140], [140, 140], [130, 140], [120, 140], [120, 150], [110, 150], [100, 150], [90, 150], [90, 140], [90, 130], [100, 130], [100, 140], [110, 140], [110, 130], [110, 120], [110, 110], [110, 100], [110, 90], [100, 90], [100, 80], [90, 80], [90, 70], [80, 70], [70, 70], [60, 70], [50, 70], [40, 70], [30, 70], [20, 70], [10, 70], [10, 80], [20, 80], [30, 80], [40, 80], [50, 80], [60, 80], [70, 80], [80, 80], [80, 90], [70, 90], [60, 90], [50, 90], [40, 90]]"
